   8988,  -4.36118603,   1271.04712,   38.4418488
   8989,  -5.37636805,    1271.2395,   38.4585533
   8990,  -6.33388376,    1271.5365,   38.5768547
   8991,  -7.25771904,   1271.88489,   38.7628708
   8992,  -8.16093063,   1272.25366,   39.0192223
   8993,  -9.05565929,   1272.59473,   39.3554306
   8994,  -9.94279575,   1272.91003,   39.7524681
   8995,   37.3261299,   1327.59119,   57.6840286
   8996,   37.4133911,   1327.71777,   57.8533096
   8997,   37.5669518,   1327.76917,   58.0771141
   8998,    37.529274,   1327.75891,   58.1667213
   8999,   37.5294342,   1327.75208,   58.3234406
   9000,   37.5593033,   1327.74646,   58.5452423
   9001,   37.6133804,   1327.73694,   58.8300781
   9002,   37.3483963,   1327.59045,   57.5729256
   9003,   37.4570236,    1327.6687,   57.5022774
   9004,   37.6045494,   1327.75769,   57.3668709
   9005,    37.829464,   1327.82019,   57.1751785
   9006,   38.0508423,    1327.8772,   56.9411545
   9007,   38.3358078,    1327.9491,   56.6662636
   9008,   38.6573944,   1328.02051,   56.4054375
   9009,   6.74107885,   1305.38782,   72.6657333
   9010,   5.84663677,   1305.51208,   72.3915787
   9011,   4.93569708,   1305.65454,   72.1833267
   9012,   4.02249908,   1305.82568,   72.0571289
   9013,   3.15713501,   1306.11841,   71.9958954
   9014,   2.34715104,   1306.52283,   71.9806595
   9015,     1.640872,   1307.00488,   71.9895782
   9016,   6.73261309,   1305.69666,   72.5917664
   9017,    5.8768692,   1306.19495,   72.2117615
   9018,      5.06004,   1306.76245,   71.8419952
   9019,   4.28305817,   1307.41333,   71.5141525
   9020,     3.558393,   1308.13965,   71.2207794
   9021,    2.9147501,   1308.94873,   70.9664536
   9022,   2.38213801,   1309.82886,   70.7878113
   9023,   13.0274677,   1307.67542,   63.5062065
   9024,   12.6108284,   1307.74036,   63.2891541
   9025,   12.1670103,    1307.8269,   63.0244484
   9026,   11.6771812,   1307.91687,   62.7262611
   9027,   11.2298174,   1307.99768,   62.3749352
   9028,   10.8175774,   1308.06775,   61.9790993
   9029,   10.4234171,   1308.05652,   61.5772133
   9030,   12.8732338,   1307.71008,   63.5091896
   9031,   5.63660288,   1289.86755,   71.8733292
   9032,   5.66278887,   1290.12317,   71.9841309
   9033,  -6.41076994,   1271.86475,   42.4372559
   9034,   -7.2101059,   1272.10107,   41.8491936
   9035,  -8.00533009,    1272.3479,   41.2597618
   9036,  -6.53880787,   1271.95581,   42.7012634
   9037,  -7.48750591,   1272.30225,   42.4722862
   9038,  -8.45197105,    1272.6543,   42.3398132
   9039,  -9.42903042,   1272.99048,   42.3048782
   9040,  -10.4098463,   1273.31177,   42.3283997
   9041,  -11.3888559,   1273.61096,   42.4517365
   9042,  -12.3560305,   1273.90979,   42.6497803
   9043,    17.752079,   1308.53735,   64.8772736
   9044,   16.9731388,   1308.82544,   64.6880417
   9045,   16.2838707,   1309.32166,    64.170372
   9046,   15.5935059,   1309.86096,   63.6091537
   9047,   14.9445286,   1310.31934,   62.9325943
   9048,   14.3380232,   1310.73767,   62.2158165
   9049,   13.7728462,   1311.13281,   61.4865494
   9050,   17.7674599,   1308.81323,   64.7816772
   9051,   16.9999676,    1309.3634,   64.1393738
   9052,   16.3322544,   1309.87622,    63.340229
   9053,   15.7975245,   1310.34253,   62.4164505
   9054,   15.3438501,   1310.82227,   61.4601059
   9055,   14.9261799,   1311.41687,   60.5822906
   9056,   14.4846773,   1312.07654,   59.8304787
   9057,   28.8206406,   1320.48364,   69.9234543
   9058,   28.6647549,   1321.47034,   69.5132217
   9059,   28.5144024,   1322.47449,   69.1213608
   9060,   28.3624134,    1323.4812,   68.7290573
   9061,   28.2104073,   1324.47986,   68.3199615
   9062,   28.1584301,   1325.45227,   67.8461075
   9063,   28.2004871,   1326.38647,   67.3116074
   9064,   29.0926685,   1320.27234,   69.9329605
   9065,   29.2890644,   1321.01306,   69.4961472
   9066,   29.5511494,   1321.71204,   69.0436478
   9067,   29.8484516,   1322.37756,    68.576622
   9068,   30.1670399,   1322.99048,   68.0798111
   9069,   30.5293541,   1323.55359,    67.532074
   9070,   30.8899021,   1324.09412,   66.9569702
   9071,   12.4588766,   1309.91797,   74.4710312
   9072,   11.9933376,   1310.58728,   74.2172012
   9073,   11.5428905,   1311.25671,   73.9399948
   9074,   11.0902281,   1311.92139,   73.6534195
   9075,   10.6952343,   1312.63171,   73.4083939
   9076,    10.387289,   1313.35547,   73.1020584
   9077,   12.6299219,   1310.16565,   74.4829178
   9078,   12.4156866,   1311.10681,   74.2601471
   9079,   12.2701273,   1312.05762,   74.0499191
   9080,   12.2167358,   1313.00183,    73.785202
   9081,   12.2295628,   1313.93579,   73.5287323
   9082,   12.3537493,   1314.81335,   73.2227631
   9083,   31.5488682,   1335.50806,    58.341156
   9084,   30.9977551,   1335.88708,   58.2705002
   9085,   30.4582062,   1336.28235,   58.2202187
   9086,   29.9201584,   1336.68311,   58.1752548
   9087,   29.3844738,   1337.08923,   58.1353569
   9088,   28.8460388,     1337.495,   58.0938072
   9089,   28.3031178,   1337.89819,   58.0480576
   9090,   31.3680363,   1335.92444,   58.0594292
   9091,   30.7342796,   1336.77539,   57.6642303
   9092,   30.1796188,   1337.66064,   57.2227821
   9093,   29.7100182,   1338.56482,   56.7188606
   9094,  -6.75963593,   1272.38965,   52.9318085
   9095,   -7.5282588,   1272.70239,   52.6835785
   9096,   -8.2837429,   1273.04431,   52.4342346
   9097,  -9.02872753,   1273.39734,   52.1799774
   9098,  -9.76894474,   1273.77576,   51.9504471
   9099,  -10.5058641,   1274.17761,   51.8002205
   9100,  -11.2172823,   1274.61719,   51.7228088
   9101,  -6.95282221,   1272.46497,   53.1902237
   9102,  -7.89731121,      1272.87,   53.2748718
   9103,  -8.80630207,   1273.32434,   53.4348488
   9104,  -9.66310024,   1273.82202,   53.6592789
   9105,  -10.4381952,   1274.36047,   53.9232292
   9106,  -11.1420307,   1274.92603,   54.2585106
   9107,  -11.7806501,   1275.51587,   54.6622162
   9108,   8.32576656,    1303.9397,   64.1513519
   9109,   7.79711819,   1304.27502,   63.6811485
   9110,   7.26515579,   1304.61023,   63.2051201
   9111,   6.72671604,   1304.94446,   62.7259521
   9112,   6.15507078,   1305.21204,   62.2548561
   9113,   5.56593895,   1305.40747,   61.7825165
   9114,   5.04481983,   1305.47913,   61.3320541
   9115,   8.08466911,   1303.75366,   64.0239716
   9116,    7.2938962,   1303.86145,   63.4384918
   9117,   6.46285391,    1303.9082,   62.8931847
   9118,   5.60087204,   1303.86279,   62.3923302
   9119,   4.71876907,   1303.73242,   61.9351311
   9120,   3.83026695,   1303.52271,   61.5193291
   9121,   2.99087501,   1303.33838,   61.0391045
   9122,   39.6700401,   1341.56799,   47.1639442
   9123,   39.0456047,   1342.52515,   46.9586182
   9124,    39.863533,   1341.47668,   47.0242653
   9125,   39.5264359,   1342.35706,   46.6444511
   9126,   39.1647415,   1343.12634,   46.1052628
   9127,   38.8138161,   1343.85632,   45.5087585
   9128,   38.5436058,   1344.57263,   44.8563957
   9129,   38.3418579,   1345.27979,    44.168335
   9130,   38.1869507,    1345.9762,    43.457531
   9131,    20.374239,   1312.89844,   74.0843658
   9132,   20.4341869,    1313.8739,   73.6502686
   9133,    20.478014,   1314.82422,   73.1775284
   9134,   20.5912285,   1312.63147,   74.0991821
   9135,   20.8671589,   1313.24585,   73.5649796
   9136,   20.9827347,   1313.84546,   73.2061157
   9137,   20.9296322,    1314.3905,   72.8196564
   9138,   20.8312206,     1314.901,   72.4639893
   9139,   41.4689827,   1338.84058,   43.2990608
   9140,   41.9685783,   1339.00037,   42.8516388
   9141,   42.2669563,    1338.9458,    42.376709
   9142,   42.5747757,   1338.86548,   41.8557129
   9143,   42.9140663,   1338.78796,   41.3026009
   9144,   43.2770996,   1338.64612,   40.7364426
   9145,      41.4417,   1338.62659,   43.3862305
   9146,   41.6318245,   1338.74854,   42.8586578
   9147,   41.8608246,   1338.75085,   42.3512268
   9148,   42.0865479,   1338.65942,   41.8725815
   9149,   42.2459412,   1338.53735,   41.3894806
   9150,   42.3662033,    1338.3938,   40.8954506
   9151,   42.4764519,   1338.25049,   40.4000206
   9152,   20.0335388,   1309.73486,   71.8690033
   9153,   20.1608162,   1310.56299,   71.9184113
   9154,   20.2733784,   1311.39478,   71.9823074
   9155,   20.3786125,   1312.23254,   72.0258865
   9156,   20.4414387,   1313.06213,   72.0777969
   9157,   19.7950325,   1309.84387,   71.7569733
   9158,   19.5974751,   1310.76428,   71.6652756
   9159,   19.3245735,   1311.66589,   71.5452271
   9160,   18.9731407,   1312.53992,   71.4152298
   9161,   18.5186501,   1313.39087,   71.3305283
   9162,   18.0743732,   1314.24707,    71.351738
   9163,  -2.06814599,   1274.76685,   62.5169411
   9164,  -2.64431691,   1275.25476,   62.1308899
   9165,  -3.19163203,   1275.78015,   61.7496948
   9166,   -3.7358501,   1276.32776,   61.3693161
   9167,  -4.30320692,   1276.91138,   60.9968376
   9168,  -4.96816301,   1277.53015,   60.7154427
   9169,  -5.70398092,     1278.073,   60.4401093
   9170,  -2.13405204,   1274.91882,   62.7434502
   9171,  -2.79374409,   1275.56641,   62.6678543
   9172,  -3.42712903,   1276.24402,   62.7139397
   9173,  -4.10093784,    1276.9364,   62.8502922
   9174,  -4.90935421,   1277.58276,   63.1097946
   9175,    -5.811028,   1277.99866,   63.4632378
   9176,  -6.64726305,     1278.505,   63.7918663
   9177,   42.8054695,   1314.20276,   56.3365898
   9178,   42.3090782,   1314.19031,   55.7576332
   9179,   41.8335075,   1314.17822,   55.1684074
   9180,   42.6142426,   1314.04883,   56.3617744
   9181,   41.9331665,   1313.85132,    55.837822
   9182,   29.0268536,   1332.93909,   61.7940445
   9183,   28.2063618,   1332.92664,    62.182209
   9184,   27.3829403,   1332.90906,   62.5644798
   9185,   26.5500469,   1332.87488,   62.9277878
   9186,   25.7061653,   1332.81555,   63.2599754
   9187,   24.8540916,   1332.72986,   63.5566902
   9188,   23.9961758,   1332.62329,   63.8221626
   9189,    28.935812,    1333.1637,   61.6422386
   9190,   28.0319576,   1333.44312,   61.8236542
   9191,   27.1382027,   1333.78613,   61.9498711
   9192,   26.2512684,   1334.16724,   61.9941368
   9193,    25.378458,   1334.58386,   61.9584236
   9194,   24.5291538,   1335.03394,   61.8472252
   9195,   23.7031555,   1335.51294,     61.68993
   9196,  0.264414012,   1293.29724,   70.7442703
   9197, -0.136591002,   1293.92896,   70.5734329
   9198, -0.521097004,   1294.54834,   70.3821869
   9199, -0.904204011,   1295.13196,   70.1197128
   9200,  -14.1658564,   1275.62415,   46.6487122
   9201,  -14.1142912,    1275.7041,   46.9636269
   9202,  -2.17746305,   1292.83911,   70.1970367
   9203,  -2.56915402,   1293.45044,   69.7024231
   9204,   -3.0478971,   1294.12195,   69.2182007
   9205,  -3.68996906,   1294.77502,   68.8136826
   9206,  -4.44198799,   1295.36292,   68.4681854
   9207,  -5.24051189,   1295.88086,   68.1153259
   9208,  -6.04478979,   1296.33533,   67.7130814
   9209,  -1.97363198,   1293.03711,   70.2698364
   9210,  -2.11498499,   1293.87634,   69.8684464
   9211,   1.88831604,   1283.65649,   69.4278336
   9212,   1.58505905,   1284.61523,   69.5621414
   9213,   33.5069237,   1345.33594,   48.2268066
   9214,   33.1889305,   1346.10059,   47.6181717
   9215,   32.8718414,   1346.86792,   47.0118217
   9216,   32.5620918,   1347.64648,   46.4155388
   9217,   32.2548828,   1348.42896,   45.8226738
   9218,   31.9470444,   1349.21045,   45.2289658
   9219,   31.6301537,   1349.97937,   44.6245956
   9220,    33.788826,   1345.16846,    48.220295
   9221,   33.8265266,   1345.73901,   47.5808372
   9222,   33.9355545,   1346.26733,     46.91465
   9223,   34.0936852,   1346.77075,   46.2393456
   9224,   34.3071175,   1347.23474,   45.5515442
   9225,   34.5813675,   1347.65967,   44.8605537
   9226,   34.8933983,   1348.04675,   44.1644173
   9227,   6.52832222,   1304.00134,   59.5176048
   9228,    6.1266799,    1304.5238,   59.3178177
   9229,   5.86013508,   1304.87573,     59.22649
   9230,    5.5476861,   1305.25671,   59.3218269
   9231,   5.75213623,   1306.25586,   58.9932518
   9232,   5.59852314,   1306.96497,   58.5873871
   9233,   6.77039719,   1303.91162,   59.6094666
   9234,   6.73300695,   1304.24585,   59.5099716
   9235,   6.73158979,   1304.62183,   59.4397926
   9236,   6.85848713,   1305.00439,   59.4212532
   9237,   7.03760386,   1305.40955,   59.3809204
   9238,   7.17898989,   1305.84937,   59.2990837
   9239,   7.36576319,   1306.27673,   59.2789192
   9240,   28.1650314,   1327.48608,   66.6286774
   9241,    28.111227,   1328.53589,   65.8967056
   9242,   28.0327282,   1329.56116,   65.1340714
   9243,   27.9315662,   1330.56262,   64.3491058
   9244,   28.3967609,   1326.96887,   66.9131699
   9245,   28.6296806,   1327.50916,   66.5017853
   9246,   28.9144249,   1328.00952,   66.0688629
   9247,   29.2526245,   1328.44995,   65.6313553
   9248,   29.6326523,   1328.84351,   65.1900406
   9249,   30.0468502,   1329.20874,   64.7455597
   9250,   30.5088692,   1329.54004,   64.3116837
   9251,   19.8995514,   1323.19702,   69.6457977
   9252,   19.1154404,   1323.74829,   69.4901505
   9253,   18.3300438,    1324.2749,   69.2779922
   9254,   17.5415821,   1324.80762,   69.0731583
   9255,   16.7576294,   1325.36279,   68.9243774
   9256,   15.9645538,   1325.92322,   68.7828751
   9257,   15.1897364,   1326.44763,   68.5689926
   9258,   20.0821915,   1323.40405,   69.5364914
   9259,   19.5580845,    1324.2085,   69.2449417
   9260,   19.1123447,   1325.03613,    68.896759
   9261,   18.7473392,   1325.89099,   68.5209274
   9262,   18.4635677,   1326.76953,   68.1271286
   9263,   18.2620811,   1327.66467,   67.7219849
   9264,   18.1219463,   1328.56982,   67.3128586
   9265,   9.28507328,   1314.77917,   72.3874512
   9266,     9.412817,   1315.54443,   72.1503448
   9267,   9.53453541,   1316.30151,   71.8751068
   9268,   9.66579533,   1317.06384,   71.5674286
   9269,   9.78960037,   1317.84094,   71.2458572
   9270,   9.90874004,   1318.63574,   70.9305496
   9271,   9.95233917,    1319.4436,   70.6070938
   9272,   9.48781013,   1314.64673,   72.4834747
   9273,   9.88607407,   1315.24561,   72.3959427
   9274,   10.3569202,    1315.7677,   72.3010635
   9275,   10.8767214,   1316.24121,   72.1949463
   9276,    11.450367,   1316.67969,   72.1010895
   9277,   12.0669689,   1317.08264,   72.0435638
   9278,   12.6443262,   1317.54822,   71.9550018
   9279,   -12.020381,     1275.151,   51.5636139
   9280,  -12.7983179,   1275.71155,   51.3935318
   9281,  -13.5620022,   1276.29517,   51.2171783
   9282,  -14.3300714,   1276.88733,   51.0380974
   9283,  -15.1176949,   1277.47266,   50.8590622
   9284,  -15.9523716,   1278.05005,   50.7718353
   9285,  -16.8221169,   1278.59216,   50.7743149
   9286,  -12.0114689,    1275.1842,    51.854126
   9287,  -12.7516336,   1275.78113,   52.0749207
   9288,  -13.4503441,   1276.39099,   52.3889122
   9289,  -14.1164331,   1276.99097,   52.7935638
   9290,  -14.7520351,   1277.57007,   53.2878113
   9291,  -15.3550167,    1278.1355,   53.8249779
   9292,  -15.8955431,   1278.71118,   54.3953514
   9293,  -13.0295172,    1274.1106,   42.7183647
   9294,   -13.695343,   1274.33496,   42.7862015
   9295,  -14.3510923,   1274.58813,   42.8523331
   9296,  -14.9821596,   1274.88696,     42.91679
   9297,  -15.5667152,   1275.25586,   42.9761925
   9298,  -13.0726652,   1274.14917,   42.9645271
   9299,  -13.7573004,   1274.39978,   43.3412399
   9300,  -14.3965254,   1274.69214,   43.7670479
   9301,   -14.929163,   1275.08472,   44.2067413
   9302,  -15.3452883,   1275.55847,    44.642086
   9303,  -7.43077707,   1279.08276,   63.8293266
   9304,   -8.1648016,   1279.69983,   63.8267212
   9305,  -8.87726974,   1280.35022,   63.8526306
   9306,  -9.58965588,   1281.04956,   63.9144897
   9307,  -10.1324186,   1281.71228,   63.9342079
   9308,  -10.5379915,   1282.45276,   63.8523979
   9309,   -10.858984,   1283.15588,   63.6414146
   9310,  -7.29931784,   1279.30518,   64.0433884
   9311,  -7.85960007,   1280.19202,    64.381691
